/data/annotations/trimaps/great_pyrenees_147.png,0.153338666666667,0.289509333333333
/data/annotations/trimaps/great_pyrenees_148.png,0.0818026666666667,0.263888
/data/annotations/trimaps/great_pyrenees_149.png,0.0591831831831832,0.186156156156156
/data/annotations/trimaps/great_pyrenees_15.png,0.129150175901495,0.407635224274406
/data/annotations/trimaps/great_pyrenees_150.png,0.0830810810810811,0.523831831831832
/data/annotations/trimaps/great_pyrenees_151.png,0.0688648648648649,0.256084084084084
/data/annotations/trimaps/great_pyrenees_152.png,0.158444444444444,0.409231231231231
/data/annotations/trimaps/great_pyrenees_153.png,0.10747215496368,0.368493946731235
/data/annotations/trimaps/great_pyrenees_154.png,0.0752853333333333,0.319205333333333
/data/annotations/trimaps/great_pyrenees_155.png,0.0435495495495496,0.230384384384384
/data/annotations/trimaps/great_pyrenees_156.png,0.118069333333333,0.374618666666667
/data/annotations/trimaps/great_pyrenees_157.png,0.142834951456311,0.440063106796116
/data/annotations/trimaps/great_pyrenees_158.png,0.0615093333333333,0.245578666666667
/data/annotations/trimaps/great_pyrenees_159.png,0.0846346555323591,0.404267223382046
/data/annotations/trimaps/great_pyrenees_16.png,0.182767210144928,0.34275928442029
/data/annotations/trimaps/great_pyrenees_160.png,0.092640625,0.35878125
/data/annotations/trimaps/great_pyrenees_161.png,0.137485564304462,0.482099737532808
/data/annotations/trimaps/great_pyrenees_162.png,0.130037333333333,0.342266666666667
/data/annotations/trimaps/great_pyrenees_163.png,0.123921568627451,0.3876918767507
/data/annotations/trimaps/great_pyrenees_164.png,0.0859626666666667,0.441445333333333
/data/annotations/trimaps/great_pyrenees_165.png,0.104942942942943,0.394636636636637
/data/annotations/trimaps/great_pyrenees_166.png,0.0975247524752475,0.447960396039604
/data/annotations/trimaps/great_pyrenees_167.png,0.151610666666667,0.495146666666667
/data/annotations/trimaps/great_pyrenees_168.png,0.134890666666667,0.465936
/data/annotations/trimaps/great_pyrenees_169.png,0.0880906666666667,0.677712
/data/annotations/trimaps/great_pyrenees_17.png,0.117093093093093,0.441375375375375
/data/annotations/trimaps/great_pyrenees_170.png,0.114581333333333,0.325072
/data/annotations/trimaps/great_pyrenees_171.png,0.130362666666667,0.426954666666667
/data/annotations/trimaps/great_pyrenees_172.png,0.100704,0.253258666666667
/data/annotations/trimaps/great_pyrenees_173.png,0.123434173669468,0.297137254901961
/data/annotations/trimaps/great_pyrenees_174.png,0.0829343832020997,0.338425196850394
/data/annotations/trimaps/great_pyrenees_175.png,0.0866613333333333,0.229536
/data/annotations/trimaps/great_pyrenees_176.png,0.120991596638655,0.360588235294118
/data/annotations/trimaps/great_pyrenees_177.png,0.0771951951951952,0.19151951951952
/data/annotations/trimaps/great_pyrenees_178.png,0.118739495798319,0.383422969187675
/data/annotations/trimaps/great_pyrenees_179.png,0.204862275449102,0.367520958083832
/data/annotations/trimaps/great_pyrenees_18.png,0.0686323924731183,0.194500448028674
/data/annotations/trimaps/great_pyrenees_180.png,0.109632,0.32096
/data/annotations/trimaps/great_pyrenees_181.png,0.106138138138138,0.798318318318318
/data/annotations/trimaps/great_pyrenees_182.png,0.09879,0.75271
/data/annotations/trimaps/great_pyrenees_183.png,0.0640660660660661,0.177591591591592
/data/annotations/trimaps/great_pyrenees_184.png,0.0540660660660661,0.229435435435435
/data/annotations/trimaps/great_pyrenees_185.png,0.079015015015015,0.629303303303303
/data/annotations/trimaps/great_pyrenees_186.png,0.0597057057057057,0.144072072072072
/data/annotations/trimaps/great_pyrenees_187.png,0.0669066666666667,0.191541333333333
/data/annotations/trimaps/great_pyrenees_188.png,0.0581441441441441,0.166864864864865
/data/annotations/trimaps/great_pyrenees_189.png,0.0822595744680851,0.515744680851064
/data/annotations/trimaps/great_pyrenees_19.png,0.12659702209414,0.403806436119116
/data/annotations/trimaps/great_pyrenees_190.png,0.116208,0.443221333333333
/data/annotations/trimaps/great_pyrenees_191.png,0.106304812834225,0.376652406417112
/data/annotations/trimaps/great_pyrenees_192.png,0.117738666666667,0.45864
/data/annotations/trimaps/great_pyrenees_193.png,0.164004415011038,0.582944812362031
/data/annotations/trimaps/great_pyrenees_194.png,0.106276276276276,0.665369369369369
/data/annotations/trimaps/great_pyrenees_195.png,0.110752,0.475232
/data/annotations/trimaps/great_pyrenees_196.png,0.125310704960836,0.317295039164491
/data/annotations/trimaps/great_pyrenees_197.png,0.0908213333333333,0.683317333333333
/data/annotations/trimaps/great_pyrenees_198.png,0.109924540682415,0.384355861767279
/data/annotations/trimaps/great_pyrenees_199.png,0.080448,0.508037333333333
/data/annotations/trimaps/great_pyrenees_2.png,0.157156398104265,0.564151658767772
/data/annotations/trimaps/great_pyrenees_20.png,0.154330397470641,0.446222899728997
/data/annotations/trimaps/great_pyrenees_200.png,0.128749379652605,0.381826302729529
/data/annotations/trimaps/great_pyrenees_21.png,0.126930320150659,0.435304849340866
/data/annotations/trimaps/great_pyrenees_22.png,0.13587134502924,0.534573099415205
/data/annotations/trimaps/great_pyrenees_23.png,0.0997226666666667,0.214426666666667
/data/annotations/trimaps/great_pyrenees_24.png,0.126097323600973,0.3590900243309
/data/annotations/trimaps/great_pyrenees_25.png,0.151792,0.633712
/data/annotations/trimaps/great_pyrenees_26.png,0.115056,0.260346666666667
/data/annotations/trimaps/great_pyrenees_27.png,0.106090666666667,0.299013333333333
/data/annotations/trimaps/great_pyrenees_28.png,0.219101030927835,0.638787628865979
/data/annotations/trimaps/great_pyrenees_29.png,0.196461077844311,0.63937125748503
/data/annotations/trimaps/great_pyrenees_3.png,0.0768648648648649,0.407897897897898
/data/annotations/trimaps/great_pyrenees_30.png,0.109293413173653,0.343802395209581
/data/annotations/trimaps/great_pyrenees_31.png,0.112988095238095,0.598035714285714
/data/annotations/trimaps/great_pyrenees_32.png,0.120042666666667,0.314378666666667
/data/annotations/trimaps/great_pyrenees_33.png,0.149770666666667,0.374336
/data/annotations/trimaps/great_pyrenees_34.png,0.0765493333333333,0.197674666666667
/data/annotations/trimaps/great_pyrenees_35.png,0.124865,0.501685
/data/annotations/trimaps/great_pyrenees_36.png,0.244938666666667,0.506010666666667
/data/annotations/trimaps/great_pyrenees_37.png,0.0842453333333333,0.213328
/data/annotations/trimaps/great_pyrenees_38.png,0.116096,0.324314666666667
/data/annotations/trimaps/great_pyrenees_39.png,0.0875943060498221,0.286996441281139
/data/annotations/trimaps/great_pyrenees_4.png,0.0835615615615616,0.24818018018018
/data/annotations/trimaps/great_pyrenees_40.png,0.0691051051051051,0.205171171171171
/data/annotations/trimaps/great_pyrenees_41.png,0.324924,0.767916
/data/annotations/trimaps/great_pyrenees_42.png,0.139848167539267,0.399581151832461
/data/annotations/trimaps/great_pyrenees_43.png,0.113082666666667,0.355648
/data/annotations/trimaps/great_pyrenees_44.png,0.117005952380952,0.213154761904762
/data/annotations/trimaps/great_pyrenees_45.png,0.112144144144144,0.497501501501502
/data/annotations/trimaps/great_pyrenees_46.png,0.0649848942598187,0.536664652567976
/data/annotations/trimaps/great_pyrenees_47.png,0.1592,0.70822
/data/annotations/trimaps/great_pyrenees_48.png,0.139465346534653,0.379613861386139
/data/annotations/trimaps/great_pyrenees_49.png,0.122333333333333,0.519622641509434
/data/annotations/trimaps/great_pyrenees_5.png,0.085945945945946,0.317735735735736
/data/annotations/trimaps/great_pyrenees_50.png,0.115424,0.516901333333333
/data/annotations/trimaps/great_pyrenees_51.png,0.129011976047904,0.521479041916168
/data/annotations/trimaps/great_pyrenees_52.png,0.176148148148148,0.572779956427015
/data/annotations/trimaps/great_pyrenees_53.png,0.0597057057057057,0.221537537537538
/data/annotations/trimaps/great_pyrenees_54.png,0.176264264264264,0.524672672672673
/data/annotations/trimaps/great_pyrenees_55.png,0.0762762762762763,0.184474474474474
/data/annotations/trimaps/great_pyrenees_56.png,0.133946666666667,0.459024
/data/annotations/trimaps/great_pyrenees_57.png,0.0596936936936937,0.162870870870871
/data/annotations/trimaps/great_pyrenees_58.png,0.141369369369369,0.472726726726727
/data/annotations/trimaps/great_pyrenees_59.png,0.128108108108108,0.573921921921922
/data/annotations/trimaps/great_pyrenees_6.png,0.106274626865672,0.586376119402985
/data/annotations/trimaps/great_pyrenees_60.png,0.0961801801801802,0.261921921921922
/data/annotations/trimaps/great_pyrenees_61.png,0.151375375375375,0.38206006006006
/data/annotations/trimaps/great_pyrenees_62.png,0.0993386666666667,0.315914666666667
/data/annotations/trimaps/great_pyrenees_63.png,0.0614174174174174,0.108834834834835
/data/annotations/trimaps/great_pyrenees_64.png,0.0755795795795796,0.192984984984985
/data/annotations/trimaps/great_pyrenees_65.png,0.0774594594594595,0.507189189189189
/data/annotations/trimaps/great_pyrenees_66.png,0.0944624624624625,0.377477477477477
/data/annotations/trimaps/great_pyrenees_67.png,0.124372372372372,0.373873873873874
/data/annotations/trimaps/great_pyrenees_68.png,0.0876816816816817,0.303885885885886
/data/annotations/trimaps/great_pyrenees_69.png,0.093152,0.361845333333333
/data/annotations/trimaps/great_pyrenees_7.png,0.0622293333333333,0.145226666666667
/data/annotations/trimaps/great_pyrenees_70.png,0.139893333333333,0.375669333333333
/data/annotations/trimaps/great_pyrenees_71.png,0.100970666666667,0.339461333333333
/data/annotations/trimaps/great_pyrenees_72.png,0.108501333333333,0.26944
/data/annotations/trimaps/great_pyrenees_73.png,0.0926186666666667,0.275146666666667
/data/annotations/trimaps/great_pyrenees_74.png,0.117392,0.376341333333333
/data/annotations/trimaps/great_pyrenees_75.png,0.166352,0.483509333333333
/data/annotations/trimaps/great_pyrenees_76.png,0.161675675675676,0.51166966966967
/data/annotations/trimaps/great_pyrenees_77.png,0.13654744346116,0.383788102261554
/data/annotations/trimaps/great_pyrenees_78.png,0.129904225352113,0.379329577464789
/data/annotations/trimaps/great_pyrenees_79.png,0.179595041322314,0.60102479338843
/data/annotations/trimaps/great_pyrenees_8.png,0.096184456928839,0.232613529962547
/data/annotations/trimaps/great_pyrenees_80.png,0.150686363636364,0.406890909090909
/data/annotations/trimaps/great_pyrenees_81.png,0.126634666666667,0.270762666666667
/data/annotations/trimaps/great_pyrenees_82.png,0.148288288288288,0.3336996996997
/data/annotations/trimaps/great_pyrenees_83.png,0.180726726726727,0.410582582582583
/data/annotations/trimaps/great_pyrenees_84.png,0.0905386666666667,0.533333333333333
/data/annotations/trimaps/great_pyrenees_85.png,0.150328042328042,0.454952380952381
/data/annotations/trimaps/great_pyrenees_86.png,0.136991379310345,0.754366379310345
/data/annotations/trimaps/great_pyrenees_87.png,0.132058666666667,0.418490666666667
/data/annotations/trimaps/great_pyrenees_88.png,0.15195166163142,0.411867069486405
/data/annotations/trimaps/great_pyrenees_89.png,0.142761904761905,0.32059943977591
/data/annotations/trimaps/great_pyrenees_9.png,0.162809460654288,0.362196065428824
/data/annotations/trimaps/great_pyrenees_90.png,0.220178041543027,0.495281899109792
/data/annotations/trimaps/great_pyrenees_91.png,0.091651804670913,0.518585987261146
/data/annotations/trimaps/great_pyrenees_92.png,0.0999219219219219,0.753975975975976
/data/annotations/trimaps/great_pyrenees_93.png,0.193303303303303,0.622306306306306
/data/annotations/trimaps/great_pyrenees_94.png,0.109379104477612,0.381134328358209
/data/annotations/trimaps/great_pyrenees_95.png,0.0985822102425876,0.274059299191375
/data/annotations/trimaps/great_pyrenees_96.png,0.0988746666666667,0.29664
/data/annotations/trimaps/great_pyrenees_97.png,0.0954805970149254,0.716722388059701
/data/annotations/trimaps/great_pyrenees_98.png,0.140222772277228,0.314935643564356
/data/annotations/trimaps/great_pyrenees_99.png,0.159184,0.370053333333333
/data/annotations/trimaps/havanese_1.png,0.187453453453453,0.534930930930931
/data/annotations/trimaps/havanese_10.png,0.212900900900901,0.682042042042042
/data/annotations/trimaps/havanese_100.png,0.0915816993464052,0.227106753812636
/data/annotations/trimaps/havanese_101.png,0.191411411411411,0.791249249249249
/data/annotations/trimaps/havanese_102.png,0.113282178217822,0.648584158415842
/data/annotations/trimaps/havanese_103.png,0.119237333333333,0.974714666666667
/data/annotations/trimaps/havanese_104.png,0.0972932692307692,0.337966346153846
/data/annotations/trimaps/havanese_105.png,0.075152,0.920544
/data/annotations/trimaps/havanese_106.png,0.101232044198895,0.270259668508287
/data/annotations/trimaps/havanese_107.png,0.225963963963964,0.645537537537537
/data/annotations/trimaps/havanese_108.png,0.142837333333333,0.642565333333333
/data/annotations/trimaps/havanese_109.png,0.0640952380952381,0.206867167919799
/data/annotations/trimaps/havanese_11.png,0.165423423423423,0.351351351351351
/data/annotations/trimaps/havanese_110.png,0.117808,0.299712
/data/annotations/trimaps/havanese_111.png,0.139621333333333,0.540288
/data/annotations/trimaps/havanese_112.png,0.213045333333333,0.567274666666667
/data/annotations/trimaps/havanese_113.png,0.168064,0.594906666666667
/data/annotations/trimaps/havanese_114.png,0.112283018867925,0.225377358490566
/data/annotations/trimaps/havanese_115.png,0.276064,0.60544
/data/annotations/trimaps/havanese_116.png,0.162251461988304,0.392233918128655
/data/annotations/trimaps/havanese_117.png,0.0914277929155313,0.435716621253406
/data/annotations/trimaps/havanese_118.png,0.0928888888888889,0.51957957957958
/data/annotations/trimaps/havanese_119.png,0.0599869706840391,0.32957654723127
/data/annotations/trimaps/havanese_12.png,0.165193277310924,0.604291316526611
/data/annotations/trimaps/havanese_120.png,0.0864693333333333,0.482069333333333
/data/annotations/trimaps/havanese_121.png,0.0385226666666667,0.177082666666667
/data/annotations/trimaps/havanese_122.png,0.108216,0.50186
/data/annotations/trimaps/havanese_123.png,0.106703601108033,0.703373961218837
/data/annotations/trimaps/havanese_124.png,0.1044,0.339893333333333
/data/annotations/trimaps/havanese_125.png,0.12557957957958,0.47421021021021
/data/annotations/trimaps/havanese_126.png,0.0710990990990991,0.274162162162162
/data/annotations/trimaps/havanese_127.png,0.111946666666667,0.254698666666667
/data/annotations/trimaps/havanese_128.png,0.183973333333333,0.534746666666667
/data/annotations/trimaps/havanese_129.png,0.108442666666667,0.401637333333333
/data/annotations/trimaps/havanese_13.png,0.143141141141141,0.391489489489489
/data/annotations/trimaps/havanese_130.png,0.0917173333333333,0.617146666666667
/data/annotations/trimaps/havanese_131.png,0.086995,0.469425
/data/annotations/trimaps/havanese_132.png,0.079935,0.48091
/data/annotations/trimaps/havanese_133.png,0.0822401960784314,0.280171568627451
/data/annotations/trimaps/havanese_134.png,0.0660538922155689,0.267419161676647
/data/annotations/trimaps/havanese_135.png,0.112214442013129,0.744258205689278
/data/annotations/trimaps/havanese_136.png,0.0883253333333333,0.321877333333333
/data/annotations/trimaps/havanese_137.png,0.123537537537538,0.586918918918919
/data/annotations/trimaps/havanese_138.png,0.0458053097345133,0.11729203539823
/data/annotations/trimaps/havanese_139.png,0.122214285714286,0.495063025210084
/data/annotations/trimaps/havanese_14.png,0.116918918918919,0.282864864864865
/data/annotations/trimaps/havanese_140.png,0.0871381215469613,0.314204419889503
/data/annotations/trimaps/havanese_141.png,0.0816396396396396,0.265087087087087
/data/annotations/trimaps/havanese_142.png,0.116790996784566,0.544855305466238
/data/annotations/trimaps/havanese_143.png,0.0923723723723724,0.294798798798799
/data/annotations/trimaps/havanese_144.png,0.0822506666666667,0.169978666666667
/data/annotations/trimaps/havanese_145.png,0.126374670184697,0.438812664907652
/data/annotations/trimaps/havanese_146.png,0.105514511873351,0.541751978891821
/data/annotations/trimaps/havanese_147.png,0.0949173333333333,0.414816
/data/annotations/trimaps/havanese_148.png,0.11288,0.373749333333333
/data/annotations/trimaps/havanese_149.png,0.10672,0.357381333333333
/data/annotations/trimaps/havanese_15.png,0.145204481792717,0.542773109243697
/data/annotations/trimaps/havanese_150.png,0.11392,0.394229333333333
/data/annotations/trimaps/havanese_151.png,0.0516396396396396,0.117585585585586
/data/annotations/trimaps/havanese_152.png,0.0964693333333333,0.426698666666667
/data/annotations/trimaps/havanese_153.png,0.0929813333333333,0.738533333333333
/data/annotations/trimaps/havanese_154.png,0.0712904884318766,0.320539845758355
/data/annotations/trimaps/havanese_155.png,0.0929457364341085,0.446785529715762
/data/annotations/trimaps/havanese_156.png,0.0850293333333333,0.385770666666667
/data/annotations/trimaps/havanese_157.png,0.119733333333333,0.360176
/data/annotations/trimaps/havanese_158.png,0.0859573333333333,0.368554666666667
/data/annotations/trimaps/havanese_159.png,0.167120643431635,0.629217158176944
/data/annotations/trimaps/havanese_16.png,0.155735735735736,0.449993993993994
/data/annotations/trimaps/havanese_160.png,0.109690962099125,0.344909620991254
/data/annotations/trimaps/havanese_161.png,0.152228228228228,0.674660660660661
/data/annotations/trimaps/havanese_162.png,0.0891291291291291,0.445963963963964
/data/annotations/trimaps/havanese_163.png,0.0848518518518518,0.233759259259259
/data/annotations/trimaps/havanese_164.png,0.0592294117647059,0.179488235294118
/data/annotations/trimaps/havanese_165.png,0.089078313253012,0.246903614457831
/data/annotations/trimaps/havanese_166.png,0.094789156626506,0.312475903614458
/data/annotations/trimaps/havanese_167.png,0.181118541033435,0.718644376899696
/data/annotations/trimaps/havanese_168.png,0.131578666666667,0.636810666666667
/data/annotations/trimaps/havanese_169.png,0.142784,0.481850666666667
/data/annotations/trimaps/havanese_17.png,0.134672672672673,0.39218018018018
/data/annotations/trimaps/havanese_170.png,0.0381949685534591,0.086937106918239
/data/annotations/trimaps/havanese_171.png,0.110026666666667,0.631530666666667
/data/annotations/trimaps/havanese_172.png,0.0642133333333333,0.162117333333333
/data/annotations/trimaps/havanese_173.png,0.0603306666666667,0.160469333333333
/data/annotations/trimaps/havanese_174.png,0.118590021691974,0.454937093275488
/data/annotations/trimaps/havanese_175.png,0.240027972027972,0.800899766899767
/data/annotations/trimaps/havanese_176.png,0.0891471471471471,0.224720720720721
/data/annotations/trimaps/havanese_177.png,0.103733333333333,0.354848
/data/annotations/trimaps/havanese_178.png,0.102417582417582,0.694975824175824
/data/annotations/trimaps/havanese_179.png,0.0932476190476191,0.64377619047619
/data/annotations/trimaps/havanese_18.png,0.220137362637363,0.631164835164835
/data/annotations/trimaps/havanese_180.png,0.111558739255014,0.336865329512894
/data/annotations/trimaps/havanese_181.png,0.0742455089820359,0.200311377245509
/data/annotations/trimaps/havanese_182.png,0.0999458333333333,0.524683333333333
/data/annotations/trimaps/havanese_183.png,0.162694610778443,0.550916167664671
/data/annotations/trimaps/havanese_184.png,0.124763723150358,0.751040572792363
/data/annotations/trimaps/havanese_185.png,0.106407407407407,0.617547325102881
/data/annotations/trimaps/havanese_186.png,0.133129129129129,0.865705705705706
/data/annotations/trimaps/havanese_187.png,0.171877333333333,0.515493333333333
/data/annotations/trimaps/havanese_188.png,0.146502092050209,0.429330543933054
/data/annotations/trimaps/havanese_189.png,0.0822522522522523,0.413129129129129
/data/annotations/trimaps/havanese_19.png,0.238822822822823,0.657177177177177
/data/annotations/trimaps/havanese_190.png,0.0913706666666667,0.307301333333333
/data/annotations/trimaps/havanese_191.png,0.0716996996996997,0.166690690690691
/data/annotations/trimaps/havanese_192.png,0.110642642642643,0.526006006006006
/data/annotations/trimaps/havanese_193.png,0.0741386666666667,0.427237333333333
/data/annotations/trimaps/havanese_194.png,0.110708,0.67754
/data/annotations/trimaps/havanese_195.png,0.11200875273523,0.297956236323851
/data/annotations/trimaps/havanese_196.png,0.110792792792793,0.371357357357357
/data/annotations/trimaps/havanese_197.png,0.0662009345794393,0.228822429906542
/data/annotations/trimaps/havanese_198.png,0.0925405405405405,0.222402402402402
/data/annotations/trimaps/havanese_199.png,0.100325333333333,0.193162666666667
/data/annotations/trimaps/havanese_2.png,0.156,0.630208
/data/annotations/trimaps/havanese_20.png,0.170534534534535,0.556606606606607
/data/annotations/trimaps/havanese_200.png,0.111315315315315,0.536948948948949
/data/annotations/trimaps/havanese_21.png,0.125296,0.405381333333333
/data/annotations/trimaps/havanese_22.png,0.0936036036036036,0.272600600600601
/data/annotations/trimaps/havanese_23.png,0.168424,0.323076
/data/annotations/trimaps/havanese_24.png,0.118355029585799,0.356775147928994
/data/annotations/trimaps/havanese_25.png,0.184640718562874,0.516167664670659
/data/annotations/trimaps/havanese_26.png,0.13248048048048,0.369489489489489
/data/annotations/trimaps/havanese_27.png,0.0940119760479042,0.844275449101796
/data/annotations/trimaps/havanese_28.png,0.147603603603604,0.439987987987988
/data/annotations/trimaps/havanese_29.png,0.108718562874251,0.337221556886228
/data/annotations/trimaps/havanese_3.png,0.197183183183183,0.562834834834835
/data/annotations/trimaps/havanese_30.png,0.127063063063063,0.521153153153153
/data/annotations/trimaps/havanese_31.png,0.0996936936936937,0.825387387387387
/data/annotations/trimaps/havanese_32.png,0.155009009009009,0.453921921921922
/data/annotations/trimaps/havanese_33.png,0.184480480480481,0.303171171171171
/data/annotations/trimaps/havanese_34.png,0.225051051051051,0.393897897897898
/data/annotations/trimaps/havanese_35.png,0.171944,0.458432
/data/annotations/trimaps/havanese_36.png,0.195576,0.494272
/data/annotations/trimaps/havanese_37.png,0.151832335329341,0.740335329341317
/data/annotations/trimaps/havanese_38.png,0.149663663663664,0.537627627627628
/data/annotations/trimaps/havanese_39.png,0.201987987987988,0.578582582582583
/data/annotations/trimaps/havanese_4.png,0.137723723723724,0.310366366366366
/data/annotations/trimaps/havanese_40.png,0.270384384384384,0.515267267267267
/data/annotations/trimaps/havanese_41.png,0.0748625,0.2737125
/data/annotations/trimaps/havanese_42.png,0.159136,0.499024
/data/annotations/trimaps/havanese_43.png,0.111109333333333,0.337824
/data/annotations/trimaps/havanese_44.png,0.150387692307692,0.49224
/data/annotations/trimaps/havanese_45.png,0.155711422845691,0.594785571142285
/data/annotations/trimaps/havanese_46.png,0.135344,0.502272
/data/annotations/trimaps/havanese_47.png,0.101407185628743,0.304592814371257
/data/annotations/trimaps/havanese_48.png,0.113423423423423,0.468018018018018
/data/annotations/trimaps/havanese_49.png,0.157312,0.660021333333333
/data/annotations/trimaps/havanese_5.png,0.149423423423423,0.752126126126126
/data/annotations/trimaps/havanese_50.png,0.162125748502994,0.441425149700599
/data/annotations/trimaps/havanese_51.png,0.112432432432432,0.662288288288288
/data/annotations/trimaps/havanese_52.png,0.196132530120482,0.730584337349398
/data/annotations/trimaps/havanese_53.png,0.205578313253012,0.688698795180723
/data/annotations/trimaps/havanese_54.png,0.238740963855422,0.693927710843373
/data/annotations/trimaps/havanese_55.png,0.0877386666666667,0.397397333333333
/data/annotations/trimaps/havanese_56.png,0.134752475247525,0.392910891089109
/data/annotations/trimaps/havanese_57.png,0.118293963254593,0.264619422572178
/data/annotations/trimaps/havanese_58.png,0.198269326683292,0.538483790523691
/data/annotations/trimaps/havanese_59.png,0.0955615615615616,0.654930930930931
/data/annotations/trimaps/havanese_6.png,0.180692,0.572764
/data/annotations/trimaps/havanese_60.png,0.0516756756756757,0.932870870870871
/data/annotations/trimaps/havanese_61.png,0.0988693333333333,0.4768
/data/annotations/trimaps/havanese_62.png,0.155376,0.359621333333333
/data/annotations/trimaps/havanese_63.png,0.134204204204204,0.416066066066066
/data/annotations/trimaps/havanese_64.png,0.118366366366366,0.50790990990991
/data/annotations/trimaps/havanese_65.png,0.0977409638554217,0.318180722891566
/data/annotations/trimaps/havanese_66.png,0.145487951807229,0.726138554216867
/data/annotations/trimaps/havanese_67.png,0.110528,0.532874666666667
/data/annotations/trimaps/havanese_68.png,0.131541333333333,0.541909333333333
/data/annotations/trimaps/havanese_69.png,0.0942762762762763,0.180378378378378
/data/annotations/trimaps/havanese_7.png,0.182126126126126,0.596828828828829
/data/annotations/trimaps/havanese_70.png,0.116478632478632,0.375156695156695
/data/annotations/trimaps/havanese_71.png,0.126892753623188,0.398933333333333
/data/annotations/trimaps/havanese_72.png,0.0635880597014925,0.696250746268657
/data/annotations/trimaps/havanese_73.png,0.116586666666667,0.258784
/data/annotations/trimaps/havanese_74.png,0.142634666666667,0.525978666666667
/data/annotations/trimaps/havanese_75.png,0.105289256198347,0.286842975206612
/data/annotations/trimaps/havanese_76.png,0.206761290322581,0.767806451612903
/data/annotations/trimaps/havanese_77.png,0.16296,0.619669333333333
/data/annotations/trimaps/havanese_78.png,0.123165165165165,0.470576576576577
/data/annotations/trimaps/havanese_79.png,0.191971751412429,0.585175141242938
/data/annotations/trimaps/havanese_8.png,0.1523,0.389065
/data/annotations/trimaps/havanese_80.png,0.117147147147147,0.690666666666667
/data/annotations/trimaps/havanese_81.png,0.134156156156156,0.470696696696697
/data/annotations/trimaps/havanese_82.png,0.127783783783784,0.433351351351351
/data/annotations/trimaps/havanese_83.png,0.136522522522523,0.410714714714715
/data/annotations/trimaps/havanese_84.png,0.179627627627628,0.559843843843844
/data/annotations/trimaps/havanese_85.png,0.255138554216867,0.446831325301205
/data/annotations/trimaps/havanese_86.png,0.126668656716418,0.581737313432836
/data/annotations/trimaps/havanese_87.png,0.131087087087087,0.40160960960961
/data/annotations/trimaps/havanese_88.png,0.18409009009009,0.443069069069069
/data/annotations/trimaps/havanese_89.png,0.281783783783784,0.699273273273273
/data/annotations/trimaps/havanese_9.png,0.220810810810811,0.639411411411411
/data/annotations/trimaps/havanese_90.png,0.0937777777777778,0.32221021021021
/data/annotations/trimaps/havanese_91.png,0.123117117117117,0.601477477477477
/data/annotations/trimaps/havanese_92.png,0.152324,0.538504
/data/annotations/trimaps/havanese_93.png,0.105877333333333,0.451333333333333
/data/annotations/trimaps/havanese_94.png,0.0649226666666667,0.186528
/data/annotations/trimaps/havanese_95.png,0.162575581395349,0.503424418604651
/data/annotations/trimaps/havanese_96.png,0.17376,0.310330666666667
/data/annotations/trimaps/havanese_97.png,0.132774774774775,0.482678678678679
/data/annotations/trimaps/havanese_98.png,0.107584337349398,0.605921686746988
/data/annotations/trimaps/havanese_99.png,0.123661538461538,0.376849230769231
/data/annotations/trimaps/japanese_chin_1.png,0.189498666666667,0.556554666666667
/data/annotations/trimaps/japanese_chin_10.png,0.302746341463415,0.629663414634146
/data/annotations/trimaps/japanese_chin_100.png,0.197450666666667,0.555936
/data/annotations/trimaps/japanese_chin_101.png,0.0596508875739645,0.113165680473373
/data/annotations/trimaps/japanese_chin_102.png,0.187790419161677,0.703269461077844
/data/annotations/trimaps/japanese_chin_103.png,0.149897435897436,0.709379487179487
/data/annotations/trimaps/japanese_chin_104.png,0.143195046439628,0.353139318885449
/data/annotations/trimaps/japanese_chin_105.png,0.234047619047619,0.56222619047619
/data/annotations/trimaps/japanese_chin_106.png,0.204364,0.414344
/data/annotations/trimaps/japanese_chin_107.png,0.135303303303303,0.765987987987988
/data/annotations/trimaps/japanese_chin_108.png,0.0783850267379679,0.212625668449198
/data/annotations/trimaps/japanese_chin_109.png,0.167531531531532,0.609693693693694
/data/annotations/trimaps/japanese_chin_11.png,0.0943417366946779,0.435142857142857
/data/annotations/trimaps/japanese_chin_110.png,0.14145306122449,0.747983673469388
/data/annotations/trimaps/japanese_chin_111.png,0.0949578313253012,0.370198795180723
/data/annotations/trimaps/japanese_chin_112.png,0.106564564564565,0.220726726726727
/data/annotations/trimaps/japanese_chin_113.png,0.125054466230937,0.481254901960784
/data/annotations/trimaps/japanese_chin_114.png,0.0740179640718563,0.220994011976048
/data/annotations/trimaps/japanese_chin_115.png,0.0604426666666667,0.159114666666667
/data/annotations/trimaps/japanese_chin_116.png,0.20620725388601,0.428145077720207
/data/annotations/trimaps/japanese_chin_117.png,0.102053333333333,0.303456
/data/annotations/trimaps/japanese_chin_118.png,0.120618666666667,0.348330666666667
/data/annotations/trimaps/japanese_chin_119.png,0.0874230769230769,0.234884615384615
/data/annotations/trimaps/japanese_chin_12.png,0.164319277108434,0.451783132530121
/data/annotations/trimaps/japanese_chin_120.png,0.15308152173913,0.705701086956522
/data/annotations/trimaps/japanese_chin_121.png,0.169443113772455,0.64251497005988
/data/annotations/trimaps/japanese_chin_122.png,0.0764373333333333,0.231477333333333
/data/annotations/trimaps/japanese_chin_123.png,0.191978835978836,0.493608465608466
